,exp_name,env_name,seed,metric,env_step,value
408,dreamerv3,dog_walk,2,avg_return,0,11.43316664270606
409,dreamerv3,dog_walk,2,avg_return,50000,20.503854631865693
410,dreamerv3,dog_walk,2,avg_return,100000,17.204648867012857
411,dreamerv3,dog_walk,2,avg_return,150000,6.76784423260159
412,dreamerv3,dog_walk,2,avg_return,200000,16.8134325560922
413,dreamerv3,dog_walk,2,avg_return,250000,7.241510377344336
414,dreamerv3,dog_walk,2,avg_return,300000,8.518150847868105
415,dreamerv3,dog_walk,2,avg_return,350000,21.863955893363272
416,dreamerv3,dog_walk,2,avg_return,400000,5.026858609651147
417,dreamerv3,dog_walk,2,avg_return,450000,7.101285197298499
418,dreamerv3,dog_walk,2,avg_return,500000,33.115591857013634
419,dreamerv3,dog_walk,2,avg_return,550000,18.49577198736905
420,dreamerv3,dog_walk,2,avg_return,600000,14.78621562305519
421,dreamerv3,dog_walk,2,avg_return,650000,9.020544624742763
422,dreamerv3,dog_walk,2,avg_return,700000,25.011777828215504
423,dreamerv3,dog_walk,2,avg_return,750000,20.405874213953705
424,dreamerv3,dog_walk,2,avg_return,800000,20.9763475881543
425,dreamerv3,dog_walk,2,avg_return,850000,15.098387456320225
426,dreamerv3,dog_walk,2,avg_return,900000,54.5058742859099
427,dreamerv3,dog_walk,2,avg_return,950000,16.190264841797333
428,dreamerv3,dog_walk,2,avg_return,1000000,24.260848104661818
429,dreamerv3,dog_walk,3,avg_return,0,9.488773578431209
430,dreamerv3,dog_walk,3,avg_return,50000,11.3630102290493
431,dreamerv3,dog_walk,3,avg_return,100000,5.8926481929443915
432,dreamerv3,dog_walk,3,avg_return,150000,11.138267682183558
433,dreamerv3,dog_walk,3,avg_return,200000,13.054346710127959
434,dreamerv3,dog_walk,3,avg_return,250000,8.825328668016786
435,dreamerv3,dog_walk,3,avg_return,300000,11.829091701650583
436,dreamerv3,dog_walk,3,avg_return,350000,6.148573792865856
437,dreamerv3,dog_walk,3,avg_return,400000,10.581577869756481
438,dreamerv3,dog_walk,3,avg_return,450000,8.34929411333873
439,dreamerv3,dog_walk,3,avg_return,500000,11.967397355834578
440,dreamerv3,dog_walk,3,avg_return,550000,34.142379972926626
441,dreamerv3,dog_walk,3,avg_return,600000,9.208958758040808
442,dreamerv3,dog_walk,3,avg_return,650000,16.269691944273163
443,dreamerv3,dog_walk,3,avg_return,700000,6.678833934278899
444,dreamerv3,dog_walk,3,avg_return,750000,13.317380588510753
445,dreamerv3,dog_walk,3,avg_return,800000,12.490312839666968
446,dreamerv3,dog_walk,3,avg_return,850000,31.456839491290793
447,dreamerv3,dog_walk,3,avg_return,900000,35.54123244053082
448,dreamerv3,dog_walk,3,avg_return,950000,14.617617675407056
449,dreamerv3,dog_walk,3,avg_return,1000000,33.87609443759337
450,dreamerv3,finger_spin,1,avg_return,0,0.5
451,dreamerv3,finger_spin,1,avg_return,50000,164.75
452,dreamerv3,finger_spin,1,avg_return,100000,530.9166666666666
453,dreamerv3,finger_spin,1,avg_return,150000,855.5833333333334
454,dreamerv3,finger_spin,1,avg_return,200000,810.3333333333334
455,dreamerv3,finger_spin,1,avg_return,250000,107.0
456,dreamerv3,finger_spin,1,avg_return,300000,529.3333333333334
457,dreamerv3,finger_spin,1,avg_return,350000,487.5833333333333
458,dreamerv3,finger_spin,1,avg_return,400000,549.5833333333334
459,dreamerv3,finger_spin,1,avg_return,450000,609.0
460,dreamerv3,finger_spin,1,avg_return,500000,150.33333333333334
461,dreamerv3,finger_spin,2,avg_return,0,0.0
462,dreamerv3,finger_spin,2,avg_return,50000,29.166666666666668
463,dreamerv3,finger_spin,2,avg_return,100000,422.75
464,dreamerv3,finger_spin,2,avg_return,150000,523.75
465,dreamerv3,finger_spin,2,avg_return,200000,539.1666666666666
466,dreamerv3,finger_spin,2,avg_return,250000,552.0833333333334
467,dreamerv3,finger_spin,2,avg_return,300000,548.5833333333334
468,dreamerv3,finger_spin,2,avg_return,350000,553.3333333333334
469,dreamerv3,finger_spin,2,avg_return,400000,563.1666666666666
470,dreamerv3,finger_spin,2,avg_return,450000,562.25
471,dreamerv3,finger_spin,2,avg_return,500000,572.1666666666666
472,dreamerv3,finger_spin,3,avg_return,0,0.5
473,dreamerv3,finger_spin,3,avg_return,50000,412.9166666666667
474,dreamerv3,finger_spin,3,avg_return,100000,500.0
475,dreamerv3,finger_spin,3,avg_return,150000,528.0
476,dreamerv3,finger_spin,3,avg_return,200000,530.75
477,dreamerv3,finger_spin,3,avg_return,250000,555.25
478,dreamerv3,finger_spin,3,avg_return,300000,565.25
479,dreamerv3,finger_spin,3,avg_return,350000,569.75
480,dreamerv3,finger_spin,3,avg_return,400000,567.6666666666666
481,dreamerv3,finger_spin,3,avg_return,450000,572.6666666666666
482,dreamerv3,finger_spin,3,avg_return,500000,579.6666666666666
483,dreamerv3,finger_turn_easy,1,avg_return,0,63.083333333333336
484,dreamerv3,finger_turn_easy,1,avg_return,50000,333.3333333333333
485,dreamerv3,finger_turn_easy,1,avg_return,100000,475.5833333333333
486,dreamerv3,finger_turn_easy,1,avg_return,150000,480.0833333333333
487,dreamerv3,finger_turn_easy,1,avg_return,200000,615.0
488,dreamerv3,finger_turn_easy,1,avg_return,250000,217.08333333333334
489,dreamerv3,finger_turn_easy,1,avg_return,300000,833.0833333333334
490,dreamerv3,finger_turn_easy,1,avg_return,350000,798.4166666666666
491,dreamerv3,finger_turn_easy,1,avg_return,400000,673.25
492,dreamerv3,finger_turn_easy,1,avg_return,450000,770.5833333333334
493,dreamerv3,finger_turn_easy,1,avg_return,500000,824.4166666666666
494,dreamerv3,finger_turn_easy,2,avg_return,0,166.66666666666666
495,dreamerv3,finger_turn_easy,2,avg_return,50000,422.8333333333333
496,dreamerv3,finger_turn_easy,2,avg_return,100000,402.9166666666667
497,dreamerv3,finger_turn_easy,2,avg_return,150000,497.1666666666667
498,dreamerv3,finger_turn_easy,2,avg_return,200000,815.6666666666666
499,dreamerv3,finger_turn_easy,2,avg_return,250000,904.0
500,dreamerv3,finger_turn_easy,2,avg_return,300000,865.1666666666666
501,dreamerv3,finger_turn_easy,2,avg_return,350000,853.0833333333334
502,dreamerv3,finger_turn_easy,2,avg_return,400000,922.0833333333334
503,dreamerv3,finger_turn_easy,2,avg_return,450000,890.5
504,dreamerv3,finger_turn_easy,2,avg_return,500000,927.5
505,dreamerv3,finger_turn_easy,3,avg_return,0,83.33333333333333
506,dreamerv3,finger_turn_easy,3,avg_return,50000,366.1666666666667
507,dreamerv3,finger_turn_easy,3,avg_return,100000,357.5
508,dreamerv3,finger_turn_easy,3,avg_return,150000,589.5
509,dreamerv3,finger_turn_easy,3,avg_return,200000,608.9166666666666
510,dreamerv3,finger_turn_easy,3,avg_return,250000,795.1666666666666
511,dreamerv3,finger_turn_easy,3,avg_return,300000,930.9166666666666
512,dreamerv3,finger_turn_easy,3,avg_return,350000,790.4166666666666
513,dreamerv3,finger_turn_easy,3,avg_return,400000,887.1666666666666
514,dreamerv3,finger_turn_easy,3,avg_return,450000,332.75
515,dreamerv3,finger_turn_easy,3,avg_return,500000,801.4166666666666
516,dreamerv3,finger_turn_hard,1,avg_return,0,154.58333333333334
517,dreamerv3,finger_turn_hard,1,avg_return,50000,96.0
518,dreamerv3,finger_turn_hard,1,avg_return,100000,289.4166666666667
519,dreamerv3,finger_turn_hard,1,avg_return,150000,441.1666666666667
520,dreamerv3,finger_turn_hard,1,avg_return,200000,862.5
521,dreamerv3,finger_turn_hard,1,avg_return,250000,889.9166666666666
522,dreamerv3,finger_turn_hard,1,avg_return,300000,903.3333333333334
523,dreamerv3,finger_turn_hard,1,avg_return,350000,751.75
524,dreamerv3,finger_turn_hard,1,avg_return,400000,848.1666666666666
525,dreamerv3,finger_turn_hard,1,avg_return,450000,831.0833333333334
526,dreamerv3,finger_turn_hard,1,avg_return,500000,879.75
527,dreamerv3,finger_turn_hard,2,avg_return,0,1.6666666666666667
528,dreamerv3,finger_turn_hard,2,avg_return,50000,5.916666666666667
529,dreamerv3,finger_turn_hard,2,avg_return,100000,51.083333333333336
530,dreamerv3,finger_turn_hard,2,avg_return,150000,518.6666666666666
531,dreamerv3,finger_turn_hard,2,avg_return,200000,67.66666666666667
532,dreamerv3,finger_turn_hard,2,avg_return,250000,449.0
533,dreamerv3,finger_turn_hard,2,avg_return,300000,693.4166666666666
534,dreamerv3,finger_turn_hard,2,avg_return,350000,437.8333333333333
535,dreamerv3,finger_turn_hard,2,avg_return,400000,773.3333333333334
536,dreamerv3,finger_turn_hard,2,avg_return,450000,637.75
537,dreamerv3,finger_turn_hard,2,avg_return,500000,702.1666666666666
538,dreamerv3,finger_turn_hard,3,avg_return,0,164.75
539,dreamerv3,finger_turn_hard,3,avg_return,50000,81.91666666666667
540,dreamerv3,finger_turn_hard,3,avg_return,100000,253.08333333333334
541,dreamerv3,finger_turn_hard,3,avg_return,150000,624.0
542,dreamerv3,finger_turn_hard,3,avg_return,200000,778.6666666666666
543,dreamerv3,finger_turn_hard,3,avg_return,250000,882.0
544,dreamerv3,finger_turn_hard,3,avg_return,300000,767.4166666666666
545,dreamerv3,finger_turn_hard,3,avg_return,350000,595.4166666666666
546,dreamerv3,finger_turn_hard,3,avg_return,400000,789.75
547,dreamerv3,finger_turn_hard,3,avg_return,450000,885.8333333333334
548,dreamerv3,finger_turn_hard,3,avg_return,500000,727.6666666666666
549,dreamerv3,fish_swim,1,avg_return,0,66.66114926337177
550,dreamerv3,fish_swim,1,avg_return,50000,98.59764722152552
551,dreamerv3,fish_swim,1,avg_return,100000,90.20583637300903
552,dreamerv3,fish_swim,1,avg_return,150000,137.7820191192874
553,dreamerv3,fish_swim,1,avg_return,200000,265.56175447298057
554,dreamerv3,fish_swim,1,avg_return,250000,416.14996936580064
555,dreamerv3,fish_swim,1,avg_return,300000,474.48414309712825
556,dreamerv3,fish_swim,1,avg_return,350000,651.2041617895496
557,dreamerv3,fish_swim,1,avg_return,400000,640.625428071556
558,dreamerv3,fish_swim,1,avg_return,450000,614.6735363644548
559,dreamerv3,fish_swim,1,avg_return,500000,659.8704293274786
560,dreamerv3,fish_swim,2,avg_return,0,65.57621797950098
561,dreamerv3,fish_swim,2,avg_return,50000,111.15054686320946
562,dreamerv3,fish_swim,2,avg_return,100000,111.16981713864818
563,dreamerv3,fish_swim,2,avg_return,150000,285.2680113622919
564,dreamerv3,fish_swim,2,avg_return,200000,258.4817158321651
565,dreamerv3,fish_swim,2,avg_return,250000,318.9887412137662
566,dreamerv3,fish_swim,2,avg_return,300000,249.10028292121933
567,dreamerv3,fish_swim,2,avg_return,350000,461.6855835046542
568,dreamerv3,fish_swim,2,avg_return,400000,704.5289326165574
569,dreamerv3,fish_swim,2,avg_return,450000,634.6525033680514
570,dreamerv3,fish_swim,2,avg_return,500000,621.8955853708709
571,dreamerv3,fish_swim,3,avg_return,0,99.1339332057202
572,dreamerv3,fish_swim,3,avg_return,50000,76.62907571267958
573,dreamerv3,fish_swim,3,avg_return,100000,192.46814201558118
574,dreamerv3,fish_swim,3,avg_return,150000,268.09572806613625
575,dreamerv3,fish_swim,3,avg_return,200000,363.0684878434052
576,dreamerv3,fish_swim,3,avg_return,250000,413.1022500374238
577,dreamerv3,fish_swim,3,avg_return,300000,536.2796310789126
578,dreamerv3,fish_swim,3,avg_return,350000,593.7259515471911
579,dreamerv3,fish_swim,3,avg_return,400000,662.9333803136348
580,dreamerv3,fish_swim,3,avg_return,450000,681.5428617496694
581,dreamerv3,fish_swim,3,avg_return,500000,528.2615433163786
582,dreamerv3,h1-balance_hard-v0,1,avg_return,0,7.4254905330948535
583,dreamerv3,h1-balance_hard-v0,1,avg_return,50000,10.890503875911236
584,dreamerv3,h1-balance_hard-v0,1,avg_return,100000,11.231111523779957
585,dreamerv3,h1-balance_hard-v0,1,avg_return,150000,7.998200836280982
586,dreamerv3,h1-balance_hard-v0,1,avg_return,200000,10.676127595873549
587,dreamerv3,h1-balance_hard-v0,1,avg_return,250000,11.983539646677674
588,dreamerv3,h1-balance_hard-v0,1,avg_return,300000,9.35008812993765
589,dreamerv3,h1-balance_hard-v0,1,avg_return,350000,10.358571670272134
590,dreamerv3,h1-balance_hard-v0,1,avg_return,400000,10.541239142417908
591,dreamerv3,h1-balance_hard-v0,1,avg_return,450000,13.950688203988829
592,dreamerv3,h1-balance_hard-v0,1,avg_return,500000,9.868905611452647
593,dreamerv3,h1-balance_hard-v0,1,avg_return,550000,10.167627746408636
594,dreamerv3,h1-balance_hard-v0,1,avg_return,600000,8.575233495980502
595,dreamerv3,h1-balance_hard-v0,1,avg_return,650000,11.434269532730633
596,dreamerv3,h1-balance_hard-v0,1,avg_return,700000,10.934603337380668
597,dreamerv3,h1-balance_hard-v0,1,avg_return,750000,10.77986426912248
598,dreamerv3,h1-balance_hard-v0,1,avg_return,800000,14.033765155076981
599,dreamerv3,h1-balance_hard-v0,1,avg_return,850000,15.091153469614007
600,dreamerv3,h1-balance_hard-v0,1,avg_return,900000,8.52773717045784
601,dreamerv3,h1-balance_hard-v0,1,avg_return,950000,7.415103291289415
602,dreamerv3,h1-balance_hard-v0,1,avg_return,1000000,11.357407547533512
603,dreamerv3,h1-balance_hard-v0,1,avg_return,1050000,10.628256511688232
604,dreamerv3,h1-balance_hard-v0,1,avg_return,1100000,12.122491011023522
605,dreamerv3,h1-balance_hard-v0,1,avg_return,1150000,9.246050396701321
606,dreamerv3,h1-balance_hard-v0,1,avg_return,1200000,17.16759348139167
607,dreamerv3,h1-balance_hard-v0,1,avg_return,1250000,10.962753005884588
608,dreamerv3,h1-balance_hard-v0,1,avg_return,1300000,8.119498306512833
609,dreamerv3,h1-balance_hard-v0,1,avg_return,1350000,7.739752542227507
610,dreamerv3,h1-balance_hard-v0,1,avg_return,1400000,11.524574661254883
611,dreamerv3,h1-balance_hard-v0,1,avg_return,1450000,11.704837983846664
612,dreamerv3,h1-balance_hard-v0,1,avg_return,1500000,9.378724917769432
613,dreamerv3,h1-balance_hard-v0,1,avg_return,1550000,9.166146088391542
614,dreamerv3,h1-balance_hard-v0,1,avg_return,1600000,8.384023123166777
615,dreamerv3,h1-balance_hard-v0,1,avg_return,1650000,24.394767893478274
616,dreamerv3,h1-balance_hard-v0,1,avg_return,1700000,13.844791440758854
617,dreamerv3,h1-balance_hard-v0,1,avg_return,1750000,14.00660379840569
618,dreamerv3,h1-balance_hard-v0,1,avg_return,1800000,8.524044078588485
619,dreamerv3,h1-balance_hard-v0,1,avg_return,1850000,19.193022145330907
620,dreamerv3,h1-balance_hard-v0,1,avg_return,1900000,19.06881246660705
621,dreamerv3,h1-balance_hard-v0,1,avg_return,1950000,15.14631676459685
622,dreamerv3,h1-balance_hard-v0,1,avg_return,2000000,15.291773785836995
623,dreamerv3,h1-balance_hard-v0,2,avg_return,0,9.141507097205613
624,dreamerv3,h1-balance_hard-v0,2,avg_return,50000,9.832243914576248
625,dreamerv3,h1-balance_hard-v0,2,avg_return,100000,11.695693873800337
626,dreamerv3,h1-balance_hard-v0,2,avg_return,150000,13.155998323758832
627,dreamerv3,h1-balance_hard-v0,2,avg_return,200000,10.460536195337772
628,dreamerv3,h1-balance_hard-v0,2,avg_return,250000,10.932029382865453
629,dreamerv3,h1-balance_hard-v0,2,avg_return,300000,9.420666114173152
630,dreamerv3,h1-balance_hard-v0,2,avg_return,350000,11.201697199046611
631,dreamerv3,h1-balance_hard-v0,2,avg_return,400000,8.636495611884378
632,dreamerv3,h1-balance_hard-v0,2,avg_return,450000,9.714939558319747
633,dreamerv3,h1-balance_hard-v0,2,avg_return,500000,10.639394745230675
634,dreamerv3,h1-balance_hard-v0,2,avg_return,550000,13.294436452872834
635,dreamerv3,h1-balance_hard-v0,2,avg_return,600000,12.69217048223727
636,dreamerv3,h1-balance_hard-v0,2,avg_return,650000,13.077410950954071
637,dreamerv3,h1-balance_hard-v0,2,avg_return,700000,15.673332410017876
638,dreamerv3,h1-balance_hard-v0,2,avg_return,750000,13.693214810080827
639,dreamerv3,h1-balance_hard-v0,2,avg_return,800000,6.4383356474339966
640,dreamerv3,h1-balance_hard-v0,2,avg_return,850000,13.027448046207429
641,dreamerv3,h1-balance_hard-v0,2,avg_return,900000,5.154533592363198
642,dreamerv3,h1-balance_hard-v0,2,avg_return,950000,12.01451520845294
643,dreamerv3,h1-balance_hard-v0,2,avg_return,1000000,15.3981944298033
644,dreamerv3,h1-balance_hard-v0,2,avg_return,1050000,14.440709272865206
645,dreamerv3,h1-balance_hard-v0,2,avg_return,1100000,10.436891695426311
646,dreamerv3,h1-balance_hard-v0,2,avg_return,1150000,12.393435123562814
647,dreamerv3,h1-balance_hard-v0,2,avg_return,1200000,16.671825566887854
648,dreamerv3,h1-balance_hard-v0,2,avg_return,1250000,11.102014173613862
649,dreamerv3,h1-balance_hard-v0,2,avg_return,1300000,12.344419346749783
650,dreamerv3,h1-balance_hard-v0,2,avg_return,1350000,12.574740217266058
651,dreamerv3,h1-balance_hard-v0,2,avg_return,1400000,9.993961798213423
652,dreamerv3,h1-balance_hard-v0,2,avg_return,1450000,10.090953933353086
653,dreamerv3,h1-balance_hard-v0,2,avg_return,1500000,9.636172261741013
654,dreamerv3,h1-balance_hard-v0,2,avg_return,1550000,12.484271338535473
655,dreamerv3,h1-balance_hard-v0,2,avg_return,1600000,15.763018593937158
656,dreamerv3,h1-balance_hard-v0,2,avg_return,1650000,14.818860091269016
657,dreamerv3,h1-balance_hard-v0,2,avg_return,1700000,17.342649914324284
658,dreamerv3,h1-balance_hard-v0,2,avg_return,1750000,12.98851269026054
659,dreamerv3,h1-balance_hard-v0,2,avg_return,1800000,7.832550480216741
660,dreamerv3,h1-balance_hard-v0,2,avg_return,1850000,8.918754875659943
661,dreamerv3,h1-balance_hard-v0,2,avg_return,1900000,10.198377331532537
662,dreamerv3,h1-balance_hard-v0,2,avg_return,1950000,11.242404120289212
663,dreamerv3,h1-balance_hard-v0,2,avg_return,2000000,10.871960991621018
664,dreamerv3,h1-balance_hard-v0,3,avg_return,0,8.273452101088795
665,dreamerv3,h1-balance_hard-v0,3,avg_return,50000,9.589299894254838
666,dreamerv3,h1-balance_hard-v0,3,avg_return,100000,13.810289184115907
667,dreamerv3,h1-balance_hard-v0,3,avg_return,150000,16.30247316248715
668,dreamerv3,h1-balance_hard-v0,3,avg_return,200000,10.934349545085684
669,dreamerv3,h1-balance_hard-v0,3,avg_return,250000,11.652077494136392
670,dreamerv3,h1-balance_hard-v0,3,avg_return,300000,12.31502632945776
671,dreamerv3,h1-balance_hard-v0,3,avg_return,350000,11.280463002283465
672,dreamerv3,h1-balance_hard-v0,3,avg_return,400000,11.853759310545865
673,dreamerv3,h1-balance_hard-v0,3,avg_return,450000,16.05707878364483
674,dreamerv3,h1-balance_hard-v0,3,avg_return,500000,10.745515011250973
675,dreamerv3,h1-balance_hard-v0,3,avg_return,550000,16.750635590727885
676,dreamerv3,h1-balance_hard-v0,3,avg_return,600000,11.042833127453923
677,dreamerv3,h1-balance_hard-v0,3,avg_return,650000,12.829552888567559
678,dreamerv3,h1-balance_hard-v0,3,avg_return,700000,10.43296442091973
679,dreamerv3,h1-balance_hard-v0,3,avg_return,750000,11.781920604698826
680,dreamerv3,h1-balance_hard-v0,3,avg_return,800000,17.72223896199721
681,dreamerv3,h1-balance_hard-v0,3,avg_return,850000,17.834121178649365
682,dreamerv3,h1-balance_hard-v0,3,avg_return,900000,13.463457072194434
683,dreamerv3,h1-balance_hard-v0,3,avg_return,950000,11.15439523095265
684,dreamerv3,h1-balance_hard-v0,3,avg_return,1000000,8.31434564529918
685,dreamerv3,h1-balance_hard-v0,3,avg_return,1050000,18.38215662962757
686,dreamerv3,h1-balance_hard-v0,3,avg_return,1100000,14.894747857343066
687,dreamerv3,h1-balance_hard-v0,3,avg_return,1150000,9.668294095993042
688,dreamerv3,h1-balance_hard-v0,3,avg_return,1200000,15.876664324846933
689,dreamerv3,h1-balance_hard-v0,3,avg_return,1250000,13.13419171553105
690,dreamerv3,h1-balance_hard-v0,3,avg_return,1300000,15.288147495890206
691,dreamerv3,h1-balance_hard-v0,3,avg_return,1350000,23.937566241702395
692,dreamerv3,h1-balance_hard-v0,3,avg_return,1400000,16.490952799562365
693,dreamerv3,h1-balance_hard-v0,3,avg_return,1450000,14.758566331076509
694,dreamerv3,h1-balance_hard-v0,3,avg_return,1500000,7.143965161591768
695,dreamerv3,h1-balance_hard-v0,3,avg_return,1550000,17.649000170826913
